,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,1269489000,2662800,476.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,1066484000,2692600,396.0,-29800,80.0,BUY-MORE,6 - Mega
1,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,1269489000,2662800,476.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,1052859000,2658200,396.0,4600,80.0,BUY-MORE,6 - Mega
2,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,1269489000,2662800,476.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,106275000,268319,396.0,2394481,80.0,SELL-PARTIAL,6 - Mega
3,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,1175808000,2466300,476.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,1066484000,2692600,396.0,-226300,80.0,SELL-PARTIAL,6 - Mega
4,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,1175808000,2466300,476.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,1052859000,2658200,396.0,-191900,80.0,BUY-MORE,6 - Mega
5,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,1175808000,2466300,476.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,106275000,268319,396.0,2197981,80.0,BUY-MORE,6 - Mega
6,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,90214000,189229,476.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,1066484000,2692600,396.0,-2503371,80.0,BUY-MORE,6 - Mega
7,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,90214000,189229,476.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,1052859000,2658200,396.0,-2468971,80.0,BUY-MORE,6 - Mega
8,AAPL,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,90214000,189229,476.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,106275000,268319,396.0,-79090,80.0,SELL-PARTIAL,6 - Mega
9,GOOGL,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,708260000,808600,875.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,1200032000,1363100,880.0,-554500,-5.0,SELL-PARTIAL,6 - Mega
10,GOOGL,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,708260000,808600,875.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,675595000,767400,880.0,41200,-5.0,BUY-MORE,6 - Mega
11,GOOGL,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,565575000,645700,875.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,1200032000,1363100,880.0,-717400,-5.0,SELL-PARTIAL,6 - Mega
12,GOOGL,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,565575000,645700,875.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,675595000,767400,880.0,-121700,-5.0,SELL-PARTIAL,6 - Mega
13,EFA,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,510286000,7998100,63.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,436604000,7609000,57.0,389100,6.0,BUY-MORE,6 - Mega
14,EFA,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,510286000,7998100,63.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,378214000,6591400,57.0,1406700,6.0,BUY-MORE,5 - Large
15,EFA,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,508685000,7973000,63.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,436604000,7609000,57.0,364000,6.0,SELL-PARTIAL,6 - Mega
16,EFA,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,508685000,7973000,63.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,378214000,6591400,57.0,1381600,6.0,BUY-MORE,6 - Mega
17,IBM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,209605000,1131900,185.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,235351000,1231500,191.0,-99600,-6.0,SELL-PARTIAL,6 - Mega
18,IBM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,209605000,1131900,185.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,53166000,278200,191.0,853700,-6.0,BUY-MORE,6 - Mega
19,IBM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,70683000,381700,185.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,235351000,1231500,191.0,-849800,-6.0,BUY-MORE,6 - Mega
20,IBM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,70683000,381700,185.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,53166000,278200,191.0,103500,-6.0,BUY-MORE,6 - Mega
21,IBM,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,31469000,169941,185.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,235351000,1231500,191.0,-1061559,-6.0,BUY-MORE,6 - Mega
22,IBM,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,31469000,169941,185.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,53166000,278200,191.0,-108259,-6.0,BUY-MORE,6 - Mega
23,GLD,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,154315000,1203900,128.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,256351000,2151500,119.0,-947600,9.0,BUY-MORE,6 - Mega
24,GLD,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,154315000,1203900,128.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,191926000,1610800,119.0,-406900,9.0,BUY-MORE,6 - Mega
25,GLD,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,154315000,1203900,128.0,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-06-30,21271000,178529,119.0,1025371,9.0,BUY-MORE,6 - Mega
26,GLD,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,146086000,1139700,128.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,256351000,2151500,119.0,-1011800,9.0,BUY-MORE,6 - Mega
27,GLD,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,146086000,1139700,128.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,191926000,1610800,119.0,-471100,9.0,BUY-MORE,6 - Mega
28,GLD,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,146086000,1139700,128.0,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-06-30,21271000,178529,119.0,961171,9.0,SELL-PARTIAL,6 - Mega
29,AMZN,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,133215000,426100,312.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,135262000,487100,277.0,-61000,35.0,BUY-MORE,6 - Mega
30,AMZN,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,133215000,426100,312.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,20049000,72200,277.0,353900,35.0,BUY-MORE,6 - Mega
31,AMZN,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,27137000,86800,312.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,135262000,487100,277.0,-400300,35.0,SELL-PARTIAL,6 - Mega
32,AMZN,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,27137000,86800,312.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,20049000,72200,277.0,14600,35.0,BUY-MORE,6 - Mega
33,EEM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,131858000,3235400,40.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,144251000,3740000,38.0,-504600,2.0,BUY-MORE,6 - Mega
34,EEM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,131858000,3235400,40.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,67104000,1739800,38.0,1495600,2.0,SELL-PARTIAL,5 - Large
35,EEM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,131858000,3235400,40.0,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-06-30,2817000,73047,38.0,3162353,2.0,BUY-MORE,5 - Large
36,EEM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,61091000,1499000,40.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,144251000,3740000,38.0,-2241000,2.0,SELL-PARTIAL,5 - Large
37,EEM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,61091000,1499000,40.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,67104000,1739800,38.0,-240800,2.0,BUY-MORE,5 - Large
38,EEM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,61091000,1499000,40.0,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-06-30,2817000,73047,38.0,1425953,2.0,SELL-PARTIAL,6 - Mega
39,EEM,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-09-30,1793000,44016,40.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,144251000,3740000,38.0,-3695984,2.0,BUY-MORE,6 - Mega
40,EEM,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-09-30,1793000,44016,40.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,67104000,1739800,38.0,-1695784,2.0,SELL-PARTIAL,6 - Mega
41,EEM,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-09-30,1793000,44016,40.0,CAPSTONE INVESTMENT ADVISORS LLC,FND,2013-06-30,2817000,73047,38.0,-29031,2.0,SELL-PARTIAL,6 - Mega
42,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,125762000,124400,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,165425000,200000,827.0,-75600,183.0,SELL-PARTIAL,6 - Mega
43,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,125762000,124400,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,71381000,86300,827.0,38100,183.0,SELL-PARTIAL,6 - Mega
44,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,125762000,124400,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,825000,998,826.0,123402,184.0,BUY-MORE,6 - Mega
45,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,77944000,77100,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,165425000,200000,827.0,-122900,183.0,BUY-MORE,6 - Mega
46,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,77944000,77100,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,71381000,86300,827.0,-9200,183.0,SELL-PARTIAL,6 - Mega
47,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,77944000,77100,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,825000,998,826.0,76102,184.0,BUY-MORE,6 - Mega
48,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,2745000,2716,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,165425000,200000,827.0,-197284,183.0,BUY-MORE,6 - Mega
49,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,2745000,2716,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,71381000,86300,827.0,-83584,183.0,SELL-PARTIAL,6 - Mega
50,BKNG,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,2745000,2716,1010.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,825000,998,826.0,1718,184.0,SELL-PARTIAL,6 - Mega
51,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,93810000,593700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,78451000,612900,127.0,-19200,31.0,SELL-PARTIAL,6 - Mega
52,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,93810000,593700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,12923000,100967,127.0,492733,31.0,BUY-MORE,6 - Mega
53,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,93810000,593700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,7385000,57700,127.0,536000,31.0,BUY-MORE,6 - Mega
54,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,16701000,105700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,78451000,612900,127.0,-507200,31.0,BUY-MORE,6 - Mega
55,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,16701000,105700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,12923000,100967,127.0,4733,31.0,SELL-PARTIAL,6 - Mega
56,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,16701000,105700,158.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,7385000,57700,127.0,48000,31.0,BUY-MORE,6 - Mega
57,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,7797000,49346,158.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,78451000,612900,127.0,-563554,31.0,BUY-MORE,6 - Mega
58,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,7797000,49346,158.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,12923000,100967,127.0,-51621,31.0,SELL-PARTIAL,6 - Mega
59,WYNN,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,7797000,49346,158.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,7385000,57700,127.0,-8354,31.0,SELL-PARTIAL,6 - Mega
60,XOM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,88758000,1031600,86.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,92934000,1028600,90.0,3000,-4.0,BUY-MORE,6 - Mega
61,XOM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,88758000,1031600,86.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,14474000,160200,90.0,871400,-4.0,BUY-MORE,5 - Large
62,XOM,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,88758000,1031600,86.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,1068000,11827,90.0,1019773,-4.0,SELL-PARTIAL,5 - Large
63,XOM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,24977000,290300,86.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,92934000,1028600,90.0,-738300,-4.0,SELL-PARTIAL,5 - Large
64,XOM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,24977000,290300,86.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,14474000,160200,90.0,130100,-4.0,SELL-PARTIAL,5 - Large
65,XOM,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,24977000,290300,86.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,1068000,11827,90.0,278473,-4.0,SELL-PARTIAL,5 - Large
66,XOM,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,12404000,144168,86.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,92934000,1028600,90.0,-884432,-4.0,SELL-PARTIAL,5 - Large
67,XOM,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,12404000,144168,86.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,14474000,160200,90.0,-16032,-4.0,BUY-MORE,6 - Mega
68,XOM,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,12404000,144168,86.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,1068000,11827,90.0,132341,-4.0,BUY-MORE,6 - Mega
69,CMG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,83959000,195800,428.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,122421000,336000,364.0,-140200,64.0,BUY-MORE,6 - Mega
70,CMG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,83959000,195800,428.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,24338000,66800,364.0,129000,64.0,SELL-PARTIAL,6 - Mega
71,CMG,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,6260000,14600,428.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,122421000,336000,364.0,-321400,64.0,BUY-MORE,6 - Mega
72,CMG,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,6260000,14600,428.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,24338000,66800,364.0,-52200,64.0,BUY-MORE,6 - Mega
73,NFLX,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,79188000,256100,309.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,44835000,212400,211.0,43700,98.0,SELL-PARTIAL,6 - Mega
74,NFLX,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,79188000,256100,309.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,31811000,150700,211.0,105400,98.0,BUY-MORE,6 - Mega
75,NFLX,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,36177000,117000,309.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,44835000,212400,211.0,-95400,98.0,BUY-MORE,6 - Mega
76,NFLX,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,36177000,117000,309.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,31811000,150700,211.0,-33700,98.0,SELL-PARTIAL,6 - Mega
77,MCD,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,73667000,765700,96.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,66320000,669900,98.0,95800,-2.0,BUY-MORE,6 - Mega
78,MCD,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,73667000,765700,96.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,17948000,181300,98.0,584400,-2.0,BUY-MORE,6 - Mega
79,MCD,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,39013000,405500,96.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,66320000,669900,98.0,-264400,-2.0,SELL-PARTIAL,6 - Mega
80,MCD,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,39013000,405500,96.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,17948000,181300,98.0,224200,-2.0,SELL-PARTIAL,6 - Mega
81,MCD,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,7101000,73809,96.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,66320000,669900,98.0,-596091,-2.0,BUY-MORE,6 - Mega
82,MCD,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,7101000,73809,96.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,17948000,181300,98.0,-107491,-2.0,SELL-PARTIAL,6 - Mega
83,CSCO,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,72010000,3073300,23.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,61813000,2542700,24.0,530600,-1.0,SELL-PARTIAL,6 - Mega
84,CSCO,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,72010000,3073300,23.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,15072000,620000,24.0,2453300,-1.0,BUY-MORE,6 - Mega
85,CSCO,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,32925000,1405200,23.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,61813000,2542700,24.0,-1137500,-1.0,BUY-MORE,4 - Mid
86,CSCO,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-09-30,32925000,1405200,23.0,CAPSTONE INVESTMENT ADVISORS LLC,PUT,2013-06-30,15072000,620000,24.0,785200,-1.0,BUY-MORE,4 - Mid
87,SHPG,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,70925000,1768641,40.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,37140000,1170932,31.0,597709,9.0,SELL-PARTIAL,4 - Mid
88,SHPG,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-09-30,70925000,1768641,40.0,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-06-30,28533000,300000,95.0,1468641,-55.0,SELL-PARTIAL,4 - Mid
89,SHPG,CAPSTONE INVESTMENT ADVISORS LLC,CLL,2013-09-30,50953000,425000,119.0,CAPSTONE INVESTMENT ADVISORS LLC,SHR,2013-06-30,37140000,1170932,31.0,-745932,88.0,BUY-MORE,4 - Mid
