,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,AAPL,HAP TRADING LLC,SHR,2013-09-30,144125000,302307,476.0,HAP TRADING LLC,SHR,2013-06-30,17456000,44021,396.0,258286,80.0,SELL-PARTIAL,5 - Large
1,AAPL,HAP TRADING LLC,SHR,2013-09-30,144125000,302307,476.0,HAP TRADING LLC,PUT,2013-06-30,3220000,67900,47.0,234407,429.0,SELL-PARTIAL,5 - Large
2,AAPL,HAP TRADING LLC,CLL,2013-09-30,624000,60500,10.0,HAP TRADING LLC,SHR,2013-06-30,17456000,44021,396.0,16479,-386.0,BUY-MORE,5 - Large
3,AAPL,HAP TRADING LLC,CLL,2013-09-30,624000,60500,10.0,HAP TRADING LLC,PUT,2013-06-30,3220000,67900,47.0,-7400,-37.0,SELL-PARTIAL,5 - Large
4,AAPL,HAP TRADING LLC,PUT,2013-09-30,549000,67900,8.0,HAP TRADING LLC,SHR,2013-06-30,17456000,44021,396.0,23879,-388.0,BUY-MORE,6 - Mega
5,AAPL,HAP TRADING LLC,PUT,2013-09-30,549000,67900,8.0,HAP TRADING LLC,PUT,2013-06-30,3220000,67900,47.0,0,-39.0,BUY-MORE,6 - Mega
6,PG,HAP TRADING LLC,SHR,2013-09-30,143246000,1895037,75.0,HAP TRADING LLC,SHR,2013-06-30,216091000,2806740,76.0,-911703,-1.0,BUY-MORE,5 - Large
7,PG,HAP TRADING LLC,SHR,2013-09-30,143246000,1895037,75.0,HAP TRADING LLC,CLL,2013-06-30,3702000,828500,4.0,1066537,71.0,SELL-PARTIAL,5 - Large
8,PG,HAP TRADING LLC,SHR,2013-09-30,143246000,1895037,75.0,HAP TRADING LLC,PUT,2013-06-30,1331000,592300,2.0,1302737,73.0,BUY-MORE,5 - Large
9,PG,HAP TRADING LLC,CLL,2013-09-30,2595000,1821400,1.0,HAP TRADING LLC,SHR,2013-06-30,216091000,2806740,76.0,-985340,-75.0,SELL-PARTIAL,5 - Large
10,PG,HAP TRADING LLC,CLL,2013-09-30,2595000,1821400,1.0,HAP TRADING LLC,CLL,2013-06-30,3702000,828500,4.0,992900,-3.0,SELL-PARTIAL,5 - Large
11,PG,HAP TRADING LLC,CLL,2013-09-30,2595000,1821400,1.0,HAP TRADING LLC,PUT,2013-06-30,1331000,592300,2.0,1229100,-1.0,BUY-MORE,5 - Large
