,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,SPY,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,334519000,1990000,168.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,24002000,150000,160.0,1840000,8.0,BUY-MORE,6 - Mega
1,SPY,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,334519000,1990000,168.0,HUDSON BAY CAPITAL MANAGEMENT LP,FND,2013-06-30,203000,1268,160.0,1988732,8.0,BUY-MORE,6 - Mega
2,SPY,HUDSON BAY CAPITAL MANAGEMENT LP,FND,2013-09-30,1916000,11400,168.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,24002000,150000,160.0,-138600,8.0,BUY-MORE,6 - Mega
3,SPY,HUDSON BAY CAPITAL MANAGEMENT LP,FND,2013-09-30,1916000,11400,168.0,HUDSON BAY CAPITAL MANAGEMENT LP,FND,2013-06-30,203000,1268,160.0,10132,8.0,SELL-PARTIAL,6 - Mega
4,RDN,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-09-30,136116000,95833000,1.0,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-06-30,131744000,104833000,1.0,-9000000,0.0,BUY-MORE,6 - Mega
5,PHH,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-09-30,107188000,52500000,2.0,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-06-30,83640000,46500000,1.0,6000000,1.0,BUY-MORE,6 - Mega
6,MTG,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-09-30,88414000,73568000,1.0,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-06-30,70315000,63843000,1.0,9725000,0.0,SELL-PARTIAL,6 - Mega
7,SFD,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-09-30,74734000,2200000,33.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,27625000,843513,32.0,1356487,1.0,SELL-PARTIAL,6 - Mega
8,BKNG,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-09-30,71499000,21431000,3.0,HUDSON BAY CAPITAL MANAGEMENT LP,DBT,2013-06-30,58559000,21431000,2.0,0,1.0,SELL-PARTIAL,6 - Mega
9,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,62042000,4495800,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,57816000,4495800,12.0,0,1.0,BUY-MORE,5 - Large
10,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,62042000,4495800,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,37904000,2947463,12.0,1548337,1.0,SELL-PARTIAL,5 - Large
11,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,62042000,4495800,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-06-30,30864000,2400000,12.0,2095800,1.0,SELL-PARTIAL,5 - Large
12,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-09-30,62042000,4495800,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-06-30,6979000,1278249,5.0,3217551,8.0,SELL-PARTIAL,6 - Mega
13,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-09-30,37950000,2750000,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,57816000,4495800,12.0,-1745800,1.0,BUY-MORE,6 - Mega
14,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-09-30,37950000,2750000,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,37904000,2947463,12.0,-197463,1.0,BUY-MORE,6 - Mega
15,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-09-30,37950000,2750000,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-06-30,30864000,2400000,12.0,350000,1.0,SELL-PARTIAL,6 - Mega
16,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-09-30,37950000,2750000,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-06-30,6979000,1278249,5.0,1471751,8.0,SELL-PARTIAL,6 - Mega
17,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-09-30,30209000,2189056,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,57816000,4495800,12.0,-2306744,1.0,BUY-MORE,6 - Mega
18,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-09-30,30209000,2189056,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,37904000,2947463,12.0,-758407,1.0,BUY-MORE,5 - Large
19,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-09-30,30209000,2189056,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-06-30,30864000,2400000,12.0,-210944,1.0,BUY-MORE,5 - Large
20,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-09-30,30209000,2189056,13.0,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-06-30,6979000,1278249,5.0,910807,8.0,SELL-PARTIAL,5 - Large
21,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-09-30,9295000,1526202,6.0,HUDSON BAY CAPITAL MANAGEMENT LP,PUT,2013-06-30,57816000,4495800,12.0,-2969598,-6.0,SELL-PARTIAL,5 - Large
22,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-09-30,9295000,1526202,6.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,37904000,2947463,12.0,-1421261,-6.0,BUY-MORE,5 - Large
23,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-09-30,9295000,1526202,6.0,HUDSON BAY CAPITAL MANAGEMENT LP,CLL,2013-06-30,30864000,2400000,12.0,-873798,-6.0,SELL-PARTIAL,5 - Large
24,BAC,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-09-30,9295000,1526202,6.0,HUDSON BAY CAPITAL MANAGEMENT LP,WNT,2013-06-30,6979000,1278249,5.0,247953,1.0,SELL-PARTIAL,5 - Large
25,DISH,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-09-30,58633000,1302658,45.0,HUDSON BAY CAPITAL MANAGEMENT LP,SHR,2013-06-30,63342000,1489704,42.0,-187046,3.0,SELL-PARTIAL,6 - Mega
